 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 1999, Numar persoane,64
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 2000, Numar persoane,62
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 2001, Numar persoane,54
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 2002, Numar persoane,54
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 2003, Numar persoane,52
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 2004, Numar persoane,45
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 2005, Numar persoane,38
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 2006, Numar persoane,41
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 1999, Numar persoane,45
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 2000, Numar persoane,44
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 2001, Numar persoane,49
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 2002, Numar persoane,50
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 2003, Numar persoane,44
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 2004, Numar persoane,44
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 2005, Numar persoane,40
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 2006, Numar persoane,39
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 1999, Numar persoane,47
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 2000, Numar persoane,52
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 2001, Numar persoane,61
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 2002, Numar persoane,66
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 2003, Numar persoane,67
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 2004, Numar persoane,70
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 2005, Numar persoane,61
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 2006, Numar persoane,54
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 1999, Numar persoane,39
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 2000, Numar persoane,39
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 2001, Numar persoane,45
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 2002, Numar persoane,45
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 2003, Numar persoane,43
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 2004, Numar persoane,43
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 2005, Numar persoane,48
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 2006, Numar persoane,51
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 1999, Numar persoane,37
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 2000, Numar persoane,47
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 2001, Numar persoane,56
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 2002, Numar persoane,58
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 2003, Numar persoane,53
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 2004, Numar persoane,50
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 2005, Numar persoane,55
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 2006, Numar persoane,59
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 1999, Numar persoane,20
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 2000, Numar persoane,21
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 2001, Numar persoane,29
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 2002, Numar persoane,36
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 2003, Numar persoane,42
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 2004, Numar persoane,42
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 2005, Numar persoane,43
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 2006, Numar persoane,48
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 1999, Numar persoane,25
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 2000, Numar persoane,24
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 2001, Numar persoane,19
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 2002, Numar persoane,25
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 2003, Numar persoane,31
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 2004, Numar persoane,34
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 2005, Numar persoane,44
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 2006, Numar persoane,54
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 1999, Numar persoane,21
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 2000, Numar persoane,23
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 2001, Numar persoane,21
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 2002, Numar persoane,20
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 2003, Numar persoane,21
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 2004, Numar persoane,25
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 2005, Numar persoane,24
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 2006, Numar persoane,26
 157193 GHIZELA,40-44 ani, Masculin, Timis, Anul 1999, Numar persoane,35
 157193 GHIZELA,40-44 ani, Masculin, Timis, Anul 2000, Numar persoane,35
 157193 GHIZELA,40-44 ani, Masculin, Timis, Anul 2001, Numar persoane,35
 157193 GHIZELA,40-44 ani, Masculin, Timis, Anul 2002, Numar persoane,27
 157193 GHIZELA,40-44 ani, Masculin, Timis, Anul 2003, Numar persoane,22
 157193 GHIZELA,40-44 ani, Masculin, Timis, Anul 2004, Numar persoane,26
 157193 GHIZELA,40-44 ani, Masculin, Timis, Anul 2005, Numar persoane,23
 157193 GHIZELA,40-44 ani, Masculin, Timis, Anul 2006, Numar persoane,19
 157193 GHIZELA,40-44 ani, Feminin, Timis, Anul 1999, Numar persoane,44
 157193 GHIZELA,40-44 ani, Feminin, Timis, Anul 2000, Numar persoane,42
 157193 GHIZELA,40-44 ani, Feminin, Timis, Anul 2001, Numar persoane,37
 157193 GHIZELA,40-44 ani, Feminin, Timis, Anul 2002, Numar persoane,34
 157193 GHIZELA,40-44 ani, Feminin, Timis, Anul 2003, Numar persoane,24
 157193 GHIZELA,40-44 ani, Feminin, Timis, Anul 2004, Numar persoane,18
 157193 GHIZELA,40-44 ani, Feminin, Timis, Anul 2005, Numar persoane,20
 157193 GHIZELA,40-44 ani, Feminin, Timis, Anul 2006, Numar persoane,19
 157193 GHIZELA,45-49 ani, Masculin, Timis, Anul 1999, Numar persoane,56
 157193 GHIZELA,45-49 ani, Masculin, Timis, Anul 2000, Numar persoane,43
 157193 GHIZELA,45-49 ani, Masculin, Timis, Anul 2001, Numar persoane,37
 157193 GHIZELA,45-49 ani, Masculin, Timis, Anul 2002, Numar persoane,39
 157193 GHIZELA,45-49 ani, Masculin, Timis, Anul 2003, Numar persoane,45
 157193 GHIZELA,45-49 ani, Masculin, Timis, Anul 2004, Numar persoane,34
 157193 GHIZELA,45-49 ani, Masculin, Timis, Anul 2005, Numar persoane,37
 157193 GHIZELA,45-49 ani, Masculin, Timis, Anul 2006, Numar persoane,35
 157193 GHIZELA,45-49 ani, Feminin, Timis, Anul 1999, Numar persoane,35
 157193 GHIZELA,45-49 ani, Feminin, Timis, Anul 2000, Numar persoane,33
 157193 GHIZELA,45-49 ani, Feminin, Timis, Anul 2001, Numar persoane,42
 157193 GHIZELA,45-49 ani, Feminin, Timis, Anul 2002, Numar persoane,39
 157193 GHIZELA,45-49 ani, Feminin, Timis, Anul 2003, Numar persoane,44
 157193 GHIZELA,45-49 ani, Feminin, Timis, Anul 2004, Numar persoane,50
 157193 GHIZELA,45-49 ani, Feminin, Timis, Anul 2005, Numar persoane,47
 157193 GHIZELA,45-49 ani, Feminin, Timis, Anul 2006, Numar persoane,38
 157193 GHIZELA,50-54 ani, Masculin, Timis, Anul 1999, Numar persoane,31
 157193 GHIZELA,50-54 ani, Masculin, Timis, Anul 2000, Numar persoane,38
 157193 GHIZELA,50-54 ani, Masculin, Timis, Anul 2001, Numar persoane,48
 157193 GHIZELA,50-54 ani, Masculin, Timis, Anul 2002, Numar persoane,50
 157193 GHIZELA,50-54 ani, Masculin, Timis, Anul 2003, Numar persoane,51
 157193 GHIZELA,50-54 ani, Masculin, Timis, Anul 2004, Numar persoane,61
 157193 GHIZELA,50-54 ani, Masculin, Timis, Anul 2005, Numar persoane,48
 157193 GHIZELA,50-54 ani, Masculin, Timis, Anul 2006, Numar persoane,40
 157193 GHIZELA,50-54 ani, Feminin, Timis, Anul 1999, Numar persoane,33
 157193 GHIZELA,50-54 ani, Feminin, Timis, Anul 2000, Numar persoane,39
 157193 GHIZELA,50-54 ani, Feminin, Timis, Anul 2001, Numar persoane,34
 157193 GHIZELA,50-54 ani, Feminin, Timis, Anul 2002, Numar persoane,34
 157193 GHIZELA,50-54 ani, Feminin, Timis, Anul 2003, Numar persoane,37
 157193 GHIZELA,50-54 ani, Feminin, Timis, Anul 2004, Numar persoane,35
 157193 GHIZELA,50-54 ani, Feminin, Timis, Anul 2005, Numar persoane,36
 157193 GHIZELA,50-54 ani, Feminin, Timis, Anul 2006, Numar persoane,38
 157193 GHIZELA,55-59 ani, Masculin, Timis, Anul 1999, Numar persoane,34
 157193 GHIZELA,55-59 ani, Masculin, Timis, Anul 2000, Numar persoane,32
 157193 GHIZELA,55-59 ani, Masculin, Timis, Anul 2001, Numar persoane,27
 157193 GHIZELA,55-59 ani, Masculin, Timis, Anul 2002, Numar persoane,32
 157193 GHIZELA,55-59 ani, Masculin, Timis, Anul 2003, Numar persoane,28
 157193 GHIZELA,55-59 ani, Masculin, Timis, Anul 2004, Numar persoane,32
 157193 GHIZELA,55-59 ani, Masculin, Timis, Anul 2005, Numar persoane,37
 157193 GHIZELA,55-59 ani, Masculin, Timis, Anul 2006, Numar persoane,48
 157193 GHIZELA,55-59 ani, Feminin, Timis, Anul 1999, Numar persoane,35
 157193 GHIZELA,55-59 ani, Feminin, Timis, Anul 2000, Numar persoane,28
 157193 GHIZELA,55-59 ani, Feminin, Timis, Anul 2001, Numar persoane,32
 157193 GHIZELA,55-59 ani, Feminin, Timis, Anul 2002, Numar persoane,32
 157193 GHIZELA,55-59 ani, Feminin, Timis, Anul 2003, Numar persoane,30
 157193 GHIZELA,55-59 ani, Feminin, Timis, Anul 2004, Numar persoane,33
 157193 GHIZELA,55-59 ani, Feminin, Timis, Anul 2005, Numar persoane,39
 157193 GHIZELA,55-59 ani, Feminin, Timis, Anul 2006, Numar persoane,36
 157193 GHIZELA,60-64 ani, Masculin, Timis, Anul 1999, Numar persoane,40
 157193 GHIZELA,60-64 ani, Masculin, Timis, Anul 2000, Numar persoane,35
 157193 GHIZELA,60-64 ani, Masculin, Timis, Anul 2001, Numar persoane,39
 157193 GHIZELA,60-64 ani, Masculin, Timis, Anul 2002, Numar persoane,38
 157193 GHIZELA,60-64 ani, Masculin, Timis, Anul 2003, Numar persoane,36
 157193 GHIZELA,60-64 ani, Masculin, Timis, Anul 2004, Numar persoane,32
 157193 GHIZELA,60-64 ani, Masculin, Timis, Anul 2005, Numar persoane,33
 157193 GHIZELA,60-64 ani, Masculin, Timis, Anul 2006, Numar persoane,29
 157193 GHIZELA,60-64 ani, Feminin, Timis, Anul 1999, Numar persoane,57
 157193 GHIZELA,60-64 ani, Feminin, Timis, Anul 2000, Numar persoane,57
 157193 GHIZELA,60-64 ani, Feminin, Timis, Anul 2001, Numar persoane,47
 157193 GHIZELA,60-64 ani, Feminin, Timis, Anul 2002, Numar persoane,43
 157193 GHIZELA,60-64 ani, Feminin, Timis, Anul 2003, Numar persoane,39
 157193 GHIZELA,60-64 ani, Feminin, Timis, Anul 2004, Numar persoane,37
 157193 GHIZELA,60-64 ani, Feminin, Timis, Anul 2005, Numar persoane,28
 157193 GHIZELA,60-64 ani, Feminin, Timis, Anul 2006, Numar persoane,30
 157193 GHIZELA,65-69 ani, Masculin, Timis, Anul 1999, Numar persoane,42
 157193 GHIZELA,65-69 ani, Masculin, Timis, Anul 2000, Numar persoane,45
 157193 GHIZELA,65-69 ani, Masculin, Timis, Anul 2001, Numar persoane,39
 157193 GHIZELA,65-69 ani, Masculin, Timis, Anul 2002, Numar persoane,33
 157193 GHIZELA,65-69 ani, Masculin, Timis, Anul 2003, Numar persoane,35
 157193 GHIZELA,65-69 ani, Masculin, Timis, Anul 2004, Numar persoane,35
 157193 GHIZELA,65-69 ani, Masculin, Timis, Anul 2005, Numar persoane,31
 157193 GHIZELA,65-69 ani, Masculin, Timis, Anul 2006, Numar persoane,32
 157193 GHIZELA,65-69 ani, Feminin, Timis, Anul 1999, Numar persoane,57
 157193 GHIZELA,65-69 ani, Feminin, Timis, Anul 2000, Numar persoane,54
 157193 GHIZELA,65-69 ani, Feminin, Timis, Anul 2001, Numar persoane,57
 157193 GHIZELA,65-69 ani, Feminin, Timis, Anul 2002, Numar persoane,58
 157193 GHIZELA,65-69 ani, Feminin, Timis, Anul 2003, Numar persoane,55
 157193 GHIZELA,65-69 ani, Feminin, Timis, Anul 2004, Numar persoane,53
 157193 GHIZELA,65-69 ani, Feminin, Timis, Anul 2005, Numar persoane,53
 157193 GHIZELA,65-69 ani, Feminin, Timis, Anul 2006, Numar persoane,47
 157193 GHIZELA,70-74 ani, Masculin, Timis, Anul 1999, Numar persoane,25
 157193 GHIZELA,70-74 ani, Masculin, Timis, Anul 2000, Numar persoane,20
 157193 GHIZELA,70-74 ani, Masculin, Timis, Anul 2001, Numar persoane,26
 157193 GHIZELA,70-74 ani, Masculin, Timis, Anul 2002, Numar persoane,31
 157193 GHIZELA,70-74 ani, Masculin, Timis, Anul 2003, Numar persoane,31
 157193 GHIZELA,70-74 ani, Masculin, Timis, Anul 2004, Numar persoane,27
 157193 GHIZELA,70-74 ani, Masculin, Timis, Anul 2005, Numar persoane,29
 157193 GHIZELA,70-74 ani, Masculin, Timis, Anul 2006, Numar persoane,29
 157193 GHIZELA,70-74 ani, Feminin, Timis, Anul 1999, Numar persoane,49
 157193 GHIZELA,70-74 ani, Feminin, Timis, Anul 2000, Numar persoane,50
 157193 GHIZELA,70-74 ani, Feminin, Timis, Anul 2001, Numar persoane,56
 157193 GHIZELA,70-74 ani, Feminin, Timis, Anul 2002, Numar persoane,56
 157193 GHIZELA,70-74 ani, Feminin, Timis, Anul 2003, Numar persoane,60
 157193 GHIZELA,70-74 ani, Feminin, Timis, Anul 2004, Numar persoane,56
 157193 GHIZELA,70-74 ani, Feminin, Timis, Anul 2005, Numar persoane,47
 157193 GHIZELA,70-74 ani, Feminin, Timis, Anul 2006, Numar persoane,45
 157193 GHIZELA,75-79 ani, Masculin, Timis, Anul 1999, Numar persoane,21
 157193 GHIZELA,75-79 ani, Masculin, Timis, Anul 2000, Numar persoane,19
 157193 GHIZELA,75-79 ani, Masculin, Timis, Anul 2001, Numar persoane,16
 157193 GHIZELA,75-79 ani, Masculin, Timis, Anul 2002, Numar persoane,17
 157193 GHIZELA,75-79 ani, Masculin, Timis, Anul 2003, Numar persoane,12
 157193 GHIZELA,75-79 ani, Masculin, Timis, Anul 2004, Numar persoane,17
 157193 GHIZELA,75-79 ani, Masculin, Timis, Anul 2005, Numar persoane,14
 157193 GHIZELA,75-79 ani, Masculin, Timis, Anul 2006, Numar persoane,16
 157193 GHIZELA,75-79 ani, Feminin, Timis, Anul 1999, Numar persoane,35
 157193 GHIZELA,75-79 ani, Feminin, Timis, Anul 2000, Numar persoane,36
 157193 GHIZELA,75-79 ani, Feminin, Timis, Anul 2001, Numar persoane,33
 157193 GHIZELA,75-79 ani, Feminin, Timis, Anul 2002, Numar persoane,31
 157193 GHIZELA,75-79 ani, Feminin, Timis, Anul 2003, Numar persoane,39
 157193 GHIZELA,75-79 ani, Feminin, Timis, Anul 2004, Numar persoane,38
 157193 GHIZELA,75-79 ani, Feminin, Timis, Anul 2005, Numar persoane,40
 157193 GHIZELA,75-79 ani, Feminin, Timis, Anul 2006, Numar persoane,45
 157193 GHIZELA,80-84 ani, Masculin, Timis, Anul 1999, Numar persoane,6
 157193 GHIZELA,80-84 ani, Masculin, Timis, Anul 2000, Numar persoane,10
 157193 GHIZELA,80-84 ani, Masculin, Timis, Anul 2001, Numar persoane,10
 157193 GHIZELA,80-84 ani, Masculin, Timis, Anul 2002, Numar persoane,10
 157193 GHIZELA,80-84 ani, Masculin, Timis, Anul 2003, Numar persoane,15
 157193 GHIZELA,80-84 ani, Masculin, Timis, Anul 2004, Numar persoane,12
 157193 GHIZELA,80-84 ani, Masculin, Timis, Anul 2005, Numar persoane,12
 157193 GHIZELA,80-84 ani, Masculin, Timis, Anul 2006, Numar persoane,11
 157193 GHIZELA,80-84 ani, Feminin, Timis, Anul 1999, Numar persoane,10
 157193 GHIZELA,80-84 ani, Feminin, Timis, Anul 2000, Numar persoane,14
 157193 GHIZELA,80-84 ani, Feminin, Timis, Anul 2001, Numar persoane,17
 157193 GHIZELA,80-84 ani, Feminin, Timis, Anul 2002, Numar persoane,20
 157193 GHIZELA,80-84 ani, Feminin, Timis, Anul 2003, Numar persoane,20
 157193 GHIZELA,80-84 ani, Feminin, Timis, Anul 2004, Numar persoane,27
 157193 GHIZELA,80-84 ani, Feminin, Timis, Anul 2005, Numar persoane,25
 157193 GHIZELA,80-84 ani, Feminin, Timis, Anul 2006, Numar persoane,21
 157193 GHIZELA,85 ani si peste, Masculin, Timis, Anul 1999, Numar persoane,5
 157193 GHIZELA,85 ani si peste, Masculin, Timis, Anul 2000, Numar persoane,6
 157193 GHIZELA,85 ani si peste, Masculin, Timis, Anul 2001, Numar persoane,8
 157193 GHIZELA,85 ani si peste, Masculin, Timis, Anul 2002, Numar persoane,7
 157193 GHIZELA,85 ani si peste, Masculin, Timis, Anul 2003, Numar persoane,5
 157193 GHIZELA,85 ani si peste, Masculin, Timis, Anul 2004, Numar persoane,5
 157193 GHIZELA,85 ani si peste, Masculin, Timis, Anul 2005, Numar persoane,6
 157193 GHIZELA,85 ani si peste, Masculin, Timis, Anul 2006, Numar persoane,5
 157193 GHIZELA,85 ani si peste, Feminin, Timis, Anul 1999, Numar persoane,9
 157193 GHIZELA,85 ani si peste, Feminin, Timis, Anul 2000, Numar persoane,9
 157193 GHIZELA,85 ani si peste, Feminin, Timis, Anul 2001, Numar persoane,10
 157193 GHIZELA,85 ani si peste, Feminin, Timis, Anul 2002, Numar persoane,7
 157193 GHIZELA,85 ani si peste, Feminin, Timis, Anul 2003, Numar persoane,5
 157193 GHIZELA,85 ani si peste, Feminin, Timis, Anul 2004, Numar persoane,5
 157193 GHIZELA,85 ani si peste, Feminin, Timis, Anul 2005, Numar persoane,8
 157193 GHIZELA,85 ani si peste, Feminin, Timis, Anul 2006, Numar persoane,11
 157193 GHIZELA,0- 4 ani, Masculin, Timis, Anul 2007, Numar persoane,38
 157193 GHIZELA,0- 4 ani, Masculin, Timis, Anul 2008, Numar persoane,40
 157193 GHIZELA,0- 4 ani, Masculin, Timis, Anul 2009, Numar persoane,32
 157193 GHIZELA,0- 4 ani, Masculin, Timis, Anul 2010, Numar persoane,30
 157193 GHIZELA,0- 4 ani, Masculin, Timis, Anul 2011, Numar persoane,22
 157193 GHIZELA,0- 4 ani, Masculin, Timis, Anul 2012, Numar persoane,22
 157193 GHIZELA,0- 4 ani, Feminin, Timis, Anul 2007, Numar persoane,32
 157193 GHIZELA,0- 4 ani, Feminin, Timis, Anul 2008, Numar persoane,25
 157193 GHIZELA,0- 4 ani, Feminin, Timis, Anul 2009, Numar persoane,21
 157193 GHIZELA,0- 4 ani, Feminin, Timis, Anul 2010, Numar persoane,21
 157193 GHIZELA,0- 4 ani, Feminin, Timis, Anul 2011, Numar persoane,22
 157193 GHIZELA,0- 4 ani, Feminin, Timis, Anul 2012, Numar persoane,18
 157193 GHIZELA,5- 9 ani, Masculin, Timis, Anul 2007, Numar persoane,40
 157193 GHIZELA,5- 9 ani, Masculin, Timis, Anul 2008, Numar persoane,36
 157193 GHIZELA,5- 9 ani, Masculin, Timis, Anul 2009, Numar persoane,40
 157193 GHIZELA,5- 9 ani, Masculin, Timis, Anul 2010, Numar persoane,36
 157193 GHIZELA,5- 9 ani, Masculin, Timis, Anul 2011, Numar persoane,35
 157193 GHIZELA,5- 9 ani, Masculin, Timis, Anul 2012, Numar persoane,35
 157193 GHIZELA,5- 9 ani, Feminin, Timis, Anul 2007, Numar persoane,27
 157193 GHIZELA,5- 9 ani, Feminin, Timis, Anul 2008, Numar persoane,34
 157193 GHIZELA,5- 9 ani, Feminin, Timis, Anul 2009, Numar persoane,34
 157193 GHIZELA,5- 9 ani, Feminin, Timis, Anul 2010, Numar persoane,33
 157193 GHIZELA,5- 9 ani, Feminin, Timis, Anul 2011, Numar persoane,29
 157193 GHIZELA,5- 9 ani, Feminin, Timis, Anul 2012, Numar persoane,32
 157193 GHIZELA,10-14 ani, Masculin, Timis, Anul 2007, Numar persoane,43
 157193 GHIZELA,10-14 ani, Masculin, Timis, Anul 2008, Numar persoane,46
 157193 GHIZELA,10-14 ani, Masculin, Timis, Anul 2009, Numar persoane,42
 157193 GHIZELA,10-14 ani, Masculin, Timis, Anul 2010, Numar persoane,42
 157193 GHIZELA,10-14 ani, Masculin, Timis, Anul 2011, Numar persoane,39
 157193 GHIZELA,10-14 ani, Masculin, Timis, Anul 2012, Numar persoane,39
 157193 GHIZELA,10-14 ani, Feminin, Timis, Anul 2007, Numar persoane,34
 157193 GHIZELA,10-14 ani, Feminin, Timis, Anul 2008, Numar persoane,33
 157193 GHIZELA,10-14 ani, Feminin, Timis, Anul 2009, Numar persoane,39
 157193 GHIZELA,10-14 ani, Feminin, Timis, Anul 2010, Numar persoane,39
 157193 GHIZELA,10-14 ani, Feminin, Timis, Anul 2011, Numar persoane,37
 157193 GHIZELA,10-14 ani, Feminin, Timis, Anul 2012, Numar persoane,30
 157193 GHIZELA,15-19 ani, Masculin, Timis, Anul 2007, Numar persoane,39
 157193 GHIZELA,15-19 ani, Masculin, Timis, Anul 2008, Numar persoane,40
 157193 GHIZELA,15-19 ani, Masculin, Timis, Anul 2009, Numar persoane,39
 157193 GHIZELA,15-19 ani, Masculin, Timis, Anul 2010, Numar persoane,34
 157193 GHIZELA,15-19 ani, Masculin, Timis, Anul 2011, Numar persoane,41
 157193 GHIZELA,15-19 ani, Masculin, Timis, Anul 2012, Numar persoane,37
 157193 GHIZELA,15-19 ani, Feminin, Timis, Anul 2007, Numar persoane,29
 157193 GHIZELA,15-19 ani, Feminin, Timis, Anul 2008, Numar persoane,31
 157193 GHIZELA,15-19 ani, Feminin, Timis, Anul 2009, Numar persoane,33
 157193 GHIZELA,15-19 ani, Feminin, Timis, Anul 2010, Numar persoane,35
 157193 GHIZELA,15-19 ani, Feminin, Timis, Anul 2011, Numar persoane,36
 157193 GHIZELA,15-19 ani, Feminin, Timis, Anul 2012, Numar persoane,39
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 2007, Numar persoane,37
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 2008, Numar persoane,37
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 2009, Numar persoane,38
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 2010, Numar persoane,45
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 2011, Numar persoane,38
 157193 GHIZELA,20-24 ani, Masculin, Timis, Anul 2012, Numar persoane,43
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 2007, Numar persoane,35
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 2008, Numar persoane,35
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 2009, Numar persoane,29
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 2010, Numar persoane,26
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 2011, Numar persoane,23
 157193 GHIZELA,20-24 ani, Feminin, Timis, Anul 2012, Numar persoane,25
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 2007, Numar persoane,51
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 2008, Numar persoane,49
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 2009, Numar persoane,40
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 2010, Numar persoane,31
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 2011, Numar persoane,38
 157193 GHIZELA,25-29 ani, Masculin, Timis, Anul 2012, Numar persoane,31
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 2007, Numar persoane,52
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 2008, Numar persoane,47
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 2009, Numar persoane,41
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 2010, Numar persoane,40
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 2011, Numar persoane,35
 157193 GHIZELA,25-29 ani, Feminin, Timis, Anul 2012, Numar persoane,34
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 2007, Numar persoane,63
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 2008, Numar persoane,63
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 2009, Numar persoane,64
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 2010, Numar persoane,59
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 2011, Numar persoane,49
 157193 GHIZELA,30-34 ani, Masculin, Timis, Anul 2012, Numar persoane,48
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 2007, Numar persoane,48
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 2008, Numar persoane,44
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 2009, Numar persoane,44
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 2010, Numar persoane,45
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 2011, Numar persoane,46
 157193 GHIZELA,30-34 ani, Feminin, Timis, Anul 2012, Numar persoane,48
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 2007, Numar persoane,59
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 2008, Numar persoane,54
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 2009, Numar persoane,54
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 2010, Numar persoane,57
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 2011, Numar persoane,55
 157193 GHIZELA,35-39 ani, Masculin, Timis, Anul 2012, Numar persoane,58
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 2007, Numar persoane,30
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 2008, Numar persoane,41
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 2009, Numar persoane,43
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 2010, Numar persoane,45
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 2011, Numar persoane,46
 157193 GHIZELA,35-39 ani, Feminin, Timis, Anul 2012, Numar persoane,47
 157193 GHIZELA,40-44 ani, Masculin, Timis, Anul 2007, Numar persoane,24
 157193 GHIZELA,40-44 ani, Masculin, Timis, Anul 2008, Numar persoane,30
 157193 GHIZELA,40-44 ani, Masculin, Timis, Anul 2009, Numar persoane,32
